Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
1944.5522894859314,-4.399753595819536,21.168124675750732,386.71875,1171.0
1945.5665364265442,-4.099630393729305,20.84510326385498,418.9453125,1171.4
1946.559829711914,-4.366406573365066,21.24990224838257,389.94140624999994,1172.1
1947.5683770179749,-4.366406573365066,24.071228504180908,428.61328125,1172.5
1948.5619041919708,-4.233018483547186,21.24990224838257,402.83203125,1173.2
1949.5702266693115,-4.2997125284561255,21.626079082489014,415.72265625,1173.6
1950.5681591033936,-4.2997125284561255,21.086347103118896,431.8359375,1174.4
1951.5787243843079,-4.366406573365066,21.168124675750732,412.5,1174.8
1952.5683915615082,-4.366406573365066,22.452032566070557,435.05859375,1175.5
1953.5584619045258,-4.466447640728477,21.18856906890869,415.72265625,1175.9
1954.567314863205,-3.4326899446399004,21.658790111541748,451.171875,1176.6
1955.5619871616364,-0.7649281482822845,21.09452486038208,406.0546875,1177.0
1956.5700523853302,-4.266365506001655,20.77968120574951,409.27734375,1177.7
1957.563017129898,-4.366406573365066,21.1844801902771,418.9453125,1178.1
1958.569813489914,-4.599835730546357,22.431588172912598,412.5,1178.8
1959.5649001598358,-4.366406573365066,20.791947841644287,412.5,1179.2
1960.5748302936554,-4.366406573365066,22.582876682281494,389.94140624999994,1180.0
1961.5667927265167,-4.333059550910596,21.29896879196167,435.05859375,1180.4
1962.5753536224365,-4.366406573365066,21.225368976593018,447.94921875,1181.1
1963.5682690143585,-3.7661601691846025,20.77968120574951,399.609375,1181.5
1964.5697062015533,-3.9328952814569536,26.140201091766357,435.05859375,1182.2
1965.573820590973,-4.366406573365066,26.21380090713501,435.05859375,1182.6
1966.5637459754944,-4.566488708091887,21.25399112701416,444.7265625,1183.3
1967.5721065998077,-4.499794663182947,21.650612354278564,402.83203125,1183.7
1968.5657691955566,-4.466447640728477,21.52794599533081,418.9453125,1184.4
1969.572378396988,-4.366406573365066,20.783770084381104,415.72265625,1184.9
1970.5683071613312,-4.233018483547186,20.767414569854736,415.72265625,1185.6
1971.572922706604,-4.099630393729305,22.43976593017578,412.5,1186.0
1972.5639898777008,-4.799917865273179,21.27443552017212,418.9453125,1186.7
1973.5723526477814,-4.032936348820364,24.525094032287598,402.83203125,1187.1
1974.5652508735657,-4.633182753000828,20.971858501434326,402.83203125,1187.8
1975.574631690979,-3.799507191639073,20.783770084381104,402.83203125,1188.2
1976.567016363144,-3.33264887727649,21.56883478164673,393.16406249999994,1188.9
1977.5666618347168,-4.866611910182119,20.82056999206543,425.390625,1189.3
1978.5734124183655,-4.366406573365066,21.31941318511963,435.05859375,1190.0
1979.564965724945,-4.366406573365066,21.581101417541504,431.8359375,1190.5
1980.5741543769836,-4.366406573365066,21.192657947540283,431.8359375,1191.1
1981.5710899829865,-4.633182753000828,23.384296894073486,386.71875,1191.5
1982.573638677597,-3.29930185482202,21.192657947540283,428.61328125,1192.2
1983.566329717636,-5.0,20.77559232711792,428.61328125,1192.7
1984.5751984119415,-5.0,23.511052131652832,422.16796875,1193.3
1985.5708701610565,-4.066283371274834,21.2335467338562,457.6171875,1193.8
1986.5829021930695,-3.799507191639073,20.82056999206543,425.390625,1194.5
1987.5776727199554,-4.766570842818709,23.25754165649414,406.0546875,1194.9
1988.5837457180023,-4.366406573365066,21.18856906890869,425.390625,1195.6
1989.576248407364,-4.366406573365066,24.275672435760498,409.27734375,1196.0
1990.5692689418793,-4.566488708091887,21.172213554382324,402.83203125,1196.7
1991.5749912261963,-4.399753595819536,22.905898094177246,415.72265625,1197.2
1992.567987203598,-4.466447640728477,21.634256839752197,338.37890625,1197.8
1993.5802614688873,-4.633182753000828,24.565982818603516,402.83203125,1198.2
1994.5748665332794,-4.366406573365066,21.14359140396118,409.27734375,1198.8
1995.5821313858032,-3.5327310120033113,20.828747749328613,431.8359375,1199.4
1996.576324224472,-3.832854214093543,34.600090980529785,402.83203125,1199.9
1997.5828092098236,-4.266365506001655,21.123147010803223,0.0,1200.5
1998.5734083652496,-4.233018483547186,21.1844801902771,399.609375,1201.1
1999.581430196762,-4.366406573365066,23.020386695861816,425.390625,1201.6
2000.5761160850525,-4.333059550910596,21.650612354278564,409.27734375,1202.2
2001.5692715644836,-5.0,22.87318706512451,399.609375,1202.8
2002.5765824317932,-4.333059550910596,20.734703540802002,406.0546875,1203.3
2003.5711431503296,-4.099630393729305,22.492921352386475,428.61328125,1203.8
2004.579068183899,-4.333059550910596,23.793184757232666,441.50390625,1204.4
2005.5720391273499,-4.866611910182119,20.82465887069702,393.16406249999994,1205.0
2006.5838346481323,-3.466036967094371,22.124922275543213,428.61328125,1205.5
2007.5797667503357,-4.366406573365066,21.57292366027832,435.05859375,1206.1
2008.584490776062,-4.1996714610927155,21.699678897857666,444.7265625,1206.6
2009.5760612487793,-4.799917865273179,21.225368976593018,428.61328125,1207.2
2010.5845141410828,-4.533141685637418,21.20492458343506,406.0546875,1207.8
2011.5770299434662,-4.466447640728477,20.77968120574951,415.72265625,1208.4
2012.5724256038666,-4.2997125284561255,20.738792419433594,380.2734375,1208.9
2013.5888748168945,-4.366406573365066,22.770965099334717,338.37890625,1209.5
2014.5842804908752,-4.366406573365066,21.22945785522461,389.94140624999994,1210.0
2015.5853962898254,-4.1996714610927155,21.241724491119385,412.5,1210.6
2016.57435131073,-4.433100618274007,21.192657947540283,370.60546875,1211.1
2017.5817794799805,-4.366406573365066,20.75105905532837,454.39453125,1211.7
2018.5814380645752,-4.366406573365066,25.84989070892334,418.9453125,1212.3
2019.5851981639862,-4.366406573365066,21.96136713027954,399.609375,1212.8
2020.5784273147583,-4.333059550910596,21.31941318511963,409.27734375,1213.4
2021.5867722034454,-4.433100618274007,21.985900402069092,431.8359375,1213.9
2022.579299211502,-4.266365506001655,20.787858963012695,438.28125,1214.5
2023.5886569023132,-2.965831630277318,24.639582633972168,402.83203125,1215.0
2024.581520318985,-4.499794663182947,21.16403579711914,393.16406249999994,1215.6
2025.5748794078827,-4.266365506001655,23.18394184112549,438.28125,1216.2
2026.5903532505035,-4.233018483547186,21.172213554382324,393.16406249999994,1216.7
2027.581089258194,-4.433100618274007,21.258080005645752,399.609375,1217.3
2028.5849826335907,-4.366406573365066,24.521005153656006,399.609375,1217.8
2029.5780465602875,-4.366406573365066,21.200835704803467,412.5,1218.4
2030.5859055519104,-4.399753595819536,22.5297212600708,444.7265625,1218.9
2031.5784652233124,-4.2997125284561255,21.15994691848755,399.609375,1219.5
2032.5904030799866,-4.599835730546357,20.714259147644043,389.94140624999994,1220.0
2033.584226846695,-3.9995893263658937,21.24990224838257,428.61328125,1220.6
2034.5938076972961,-4.499794663182947,23.380208015441895,399.609375,1221.1
2035.5867047309875,-4.499794663182947,21.180391311645508,396.38671875,1221.7
2036.5911626815796,-4.1996714610927155,21.307146549224854,412.5,1222.3
2037.5838913917542,-4.666529775455298,22.398877143859863,386.71875,1222.8
2038.5948514938354,-4.433100618274007,21.519768238067627,383.49609375,1223.3
2039.5854165554047,-4.366406573365066,21.66696786880493,409.27734375,1223.9
2040.5780456066132,-3.8662012365480134,21.16403579711914,425.390625,1224.4
2041.586853504181,-4.566488708091887,17.259156703948975,438.28125,1225.0
2042.5815756320953,-4.333059550910596,22.492921352386475,406.0546875,1225.5
2043.5891587734222,-4.366406573365066,20.759236812591553,377.05078124999994,1226.2
2044.5879876613617,-4.132977416183775,21.699678897857666,415.72265625,1226.6
2045.591276884079,-4.366406573365066,22.018611431121826,393.16406249999994,1227.3
2046.5892927646637,-4.633182753000828,21.57292366027832,396.38671875,1227.7
2047.5979194641113,-4.633182753000828,21.25399112701416,415.72265625,1228.4
2048.5870134830475,-4.333059550910596,22.055411338806152,454.39453125,1228.8
2049.600465774536,-4.366406573365066,20.771503448486328,402.83203125,1229.5
2050.5922689437866,-4.366406573365066,23.040831089019775,402.83203125,1229.9
2051.587072610855,-4.399753595819536,20.080482959747314,422.16796875,1230.6
2052.590220928192,-3.966242303911424,21.237635612487793,377.05078124999994,1231.0
2053.584455728531,-4.2997125284561255,21.20492458343506,386.71875,1231.7
2054.590794324875,-4.566488708091887,20.82465887069702,412.5,1232.1
2055.584033727646,-4.333059550910596,26.663577556610107,383.49609375,1232.8
2056.59220123291,-4.366406573365066,20.812392234802246,435.05859375,1233.2
2057.5851168632507,-4.333059550910596,21.32350206375122,534.9609375,1233.9
2058.594032049179,-4.333059550910596,23.64189624786377,412.5,1234.3
2059.5879197120667,-4.566488708091887,20.791947841644287,409.27734375,1235.0
2060.596461057663,-3.165913765004139,21.213102340698242,402.83203125,1235.4
2061.589198112488,-5.0,22.509276866912842,422.16796875,1236.1
2062.598700761795,-4.366406573365066,20.84101438522339,418.9453125,1236.5
2063.5917932987213,-4.7332238203642385,24.3247389793396,444.7265625,1237.2
2064.58407330513,-4.466447640728477,21.245813369750977,425.390625,1237.7
2065.593138217926,-4.499794663182947,21.20492458343506,425.390625,1238.2
2066.5926747322083,-4.666529775455298,31.56205415725708,389.94140624999994,1238.7
2067.6008760929108,-4.233018483547186,21.626079082489014,418.9453125,1239.3
2068.593560695648,-4.7332238203642385,22.067677974700928,409.27734375,1239.9
2069.603007555008,-4.233018483547186,20.82056999206543,399.609375,1240.4
2070.5981845855713,-4.399753595819536,23.429274559020996,399.609375,1241.0
2071.6008927822113,-4.333059550910596,21.290791034698486,406.0546875,1241.5
2072.59401345253,-4.533141685637418,32.870495319366455,409.27734375,1242.1
2073.6006252765656,-4.666529775455298,20.828747749328613,460.83984375,1242.6
2074.593094587326,-4.7332238203642385,21.282613277435303,428.61328125,1243.2
2075.5866186618805,-4.032936348820364,24.921715259552002,422.16796875,1243.7
2076.5955197811127,-5.0,20.898258686065674,418.9453125,1244.3
2077.588350057602,-4.533141685637418,22.50518798828125,406.0546875,1244.8
2078.596627473831,-4.566488708091887,21.196746826171875,389.94140624999994,1245.4
2079.5895290374756,-5.0,21.196746826171875,409.27734375,1246.0
2080.605217218399,-4.566488708091887,24.45967197418213,415.72265625,1246.5
2081.591677427292,-4.466447640728477,20.873725414276123,418.9453125,1247.1
2082.6034655570984,-4.366406573365066,22.472476959228516,444.7265625,1247.6
2083.5983033180237,-4.2997125284561255,21.192657947540283,454.39453125,1248.2
2084.609769821167,-4.366406573365066,21.25399112701416,415.72265625,1248.7
2085.6001336574554,-5.0,21.63834571838379,406.0546875,1249.3
2086.6070268154144,-3.799507191639073,21.200835704803467,438.28125,1249.8
2087.6087884902954,-3.699466124275662,24.357450008392334,402.83203125,1250.4
2088.5932955741882,-4.366406573365066,20.791947841644287,435.05859375,1251.0
2089.6032469272614,-4.132977416183775,32.42071866989136,393.16406249999994,1251.5
2090.5994784832,-4.399753595819536,21.71194553375244,409.27734375,1149.0
2091.6041712760925,-4.466447640728477,23.318874835968018,454.39453125,1252.6
2092.5936563014984,-5.0,20.77968120574951,428.61328125,1253.1
2093.6027648448944,-4.633182753000828,23.952651023864746,399.609375,1253.6
2094.599016189575,-4.366406573365066,21.155858039855957,396.38671875,1254.2
2095.606370449066,-4.366406573365066,21.77327871322632,422.16796875,1254.7
2096.600111722946,-4.466447640728477,21.155858039855957,393.16406249999994,1255.3
2097.6068501472473,-4.333059550910596,25.69451332092285,454.39453125,1255.8
2098.599319934845,-4.399753595819536,21.217191219329834,435.05859375,1256.5
2099.5915043354034,-4.366406573365066,21.77736759185791,406.0546875,1256.9
2100.601080417633,-4.366406573365066,22.079944610595703,396.38671875,1257.6
2101.5932972431183,-4.366406573365066,21.45843505859375,409.27734375,1258.0
2102.6020262241364,-4.866611910182119,21.589279174804688,406.0546875,1258.7
2103.594966650009,-3.732813146730132,20.84101438522339,415.72265625,1259.1
2104.6047937870026,-4.633182753000828,23.028564453125,422.16796875,1259.8
2105.5965394973755,-3.966242303911424,21.61381244659424,438.28125,1260.2
2106.605443954468,-4.7332238203642385,20.849192142486572,393.16406249999994,1260.9
2107.606284379959,-4.399753595819536,22.09630012512207,412.5,1261.3
2108.6130361557007,-4.366406573365066,20.82465887069702,383.49609375,1261.8
2109.6025104522705,-3.8662012365480134,22.91816473007202,431.8359375,1262.4
2110.6002933979034,-4.399753595819536,20.8859920501709,383.49609375,1263.0
2111.6066269874573,-4.7332238203642385,21.75283432006836,399.609375,1263.5
2112.596113681793,-4.366406573365066,21.221280097961426,425.390625,1264.0
2113.605143547058,-4.366406573365066,23.040831089019775,386.71875,1264.6
2114.596953868866,-4.366406573365066,22.16172218322754,444.7265625,1265.2
2115.606012582779,-4.366406573365066,20.902347564697266,399.609375,1265.7
2116.5999071598053,-3.29930185482202,24.93807077407837,409.27734375,1266.3
2117.609006166458,-4.566488708091887,20.84101438522339,393.16406249999994,1266.8
2118.60569357872,-4.699876797909768,21.282613277435303,383.49609375,1267.4
2119.613162279129,-4.166324438638245,22.656476497650146,422.16796875,1267.9
2120.606717824936,-4.266365506001655,21.237635612487793,402.83203125,1268.5
2121.6116676330566,-4.132977416183775,21.31941318511963,399.609375,1269.1
2122.605435848236,-4.899958932636589,22.043144702911377,422.16796875,1269.6
2123.5985600948334,-4.333059550910596,21.262168884277344,444.7265625,1270.2
2124.606240272522,-4.2997125284561255,23.408830165863037,447.94921875,1270.7
2125.5998029708862,-4.333059550910596,21.22945785522461,418.9453125,1271.2
2126.6146795749664,-4.599835730546357,21.331679821014404,402.83203125,1271.8
2127.606644153595,-4.032936348820364,21.650612354278564,393.16406249999994,1272.4
2128.6100347042084,-4.333059550910596,20.853281021118164,418.9453125,1272.9
2129.604153394699,-4.333059550910596,23.204386234283447,438.28125,1273.5
2130.612357854843,-4.7332238203642385,22.950875759124756,438.28125,1274.0
2131.6050503253937,-3.666119101821192,21.311235427856445,402.83203125,1274.6
2132.6131405830383,-4.433100618274007,22.591054439544678,393.16406249999994,1275.1
2133.6121850013733,-5.0,21.22945785522461,386.71875,1275.7
2134.604705095291,-4.366406573365066,20.881903171539307,422.16796875,1276.2
2135.6149106025696,-4.333059550910596,25.39193630218506,393.16406249999994,1276.8
2136.609876871109,-4.366406573365066,21.658790111541748,435.05859375,1277.2
2137.6131846904755,-4.366406573365066,21.290791034698486,435.05859375,1277.8
2138.603461742401,-4.333059550910596,21.585190296173096,406.0546875,1278.4
2139.61172747612,-4.533141685637418,20.816481113433838,402.83203125,1278.9
2140.6048250198364,-4.933305955091059,22.93452024459839,393.16406249999994,1279.3
2141.6206595897675,-4.499794663182947,21.650612354278564,415.72265625,1280.0
2142.6063339710236,-4.366406573365066,21.380746364593506,444.7265625,1280.5
2143.615231990814,-4.366406573365066,21.79781198501587,428.61328125,1281.0
2144.6133754253387,-4.433100618274007,21.30305767059326,406.0546875,1281.6
2145.6175668239594,-4.399753595819536,29.33361530303955,412.5,1282.1
2146.6111257076263,-4.132977416183775,21.217191219329834,364.16015625,1282.6
2147.6188521385193,-4.433100618274007,21.805989742279053,409.27734375,1283.2
2148.611519098282,-3.466036967094371,21.237635612487793,399.609375,1283.7
2149.6052458286285,-4.833264887727649,25.265181064605713,399.609375,1284.3
2150.6178121566772,-4.399753595819536,21.748745441436768,367.3828125,1284.8
2151.6190481185913,-4.399753595819536,21.245813369750977,412.5,1285.4
2152.62783408165,-4.2997125284561255,22.954964637756348,435.05859375,1285.9
2153.620278596878,-4.132977416183775,21.200835704803467,425.390625,1286.5
2154.6189544200897,-4.399753595819536,33.13627243041992,399.609375,1287.0
2155.61110162735,-4.366406573365066,21.266257762908936,402.83203125,1287.6
2156.6186146736145,-4.366406573365066,21.818256378173828,428.61328125,1288.1
2157.612567424774,-4.499794663182947,20.82056999206543,389.94140624999994,1288.7
2158.620582342148,-4.366406573365066,21.311235427856445,428.61328125,1289.3
2159.618537902832,-4.433100618274007,21.724212169647217,431.8359375,1289.8
2160.622505426407,-5.0,21.315324306488037,364.16015625,1290.3
2161.6187975406647,-4.333059550910596,29.386770725250244,383.49609375,1290.9
2162.6265189647675,-4.333059550910596,21.327590942382812,373.82812499999994,1291.5
2163.620441675186,-4.333059550910596,29.370415210723877,425.390625,1292.0
2164.611028432846,-4.333059550910596,20.894169807434082,428.61328125,1292.5
2165.6191313266754,-4.466447640728477,30.233168601989746,412.5,1293.1
2166.616823911667,-3.9995893263658937,20.91461420059204,406.0546875,1293.6
2167.6210157871246,-4.333059550910596,26.042068004608154,428.61328125,1294.2
2168.6139948368073,-4.366406573365066,22.088122367858887,412.5,1294.7
2169.622876882553,-4.533141685637418,21.290791034698486,406.0546875,1295.2
2170.6158225536346,-4.333059550910596,22.07585573196411,447.94921875,1295.8
2171.6253941059113,-4.699876797909768,20.89008092880249,460.83984375,1296.4
2172.6184635162354,-4.2997125284561255,23.318874835968018,444.7265625,1296.9
2173.6259427070618,-3.966242303911424,21.294879913330078,431.8359375,1297.4
2174.6290316581726,-4.366406573365066,21.64243459701538,396.38671875,1298.0
2175.63138628006,-4.366406573365066,21.262168884277344,396.38671875,1298.5
2176.6221199035645,-5.0,22.950875759124756,422.16796875,1299.1
2177.618313550949,-3.699466124275662,21.290791034698486,422.16796875,1299.7
2178.6285648345947,-5.0,31.54160976409912,409.27734375,1300.2
2179.621418952942,-4.566488708091887,20.8859920501709,415.72265625,1300.7
2180.625513792038,-4.366406573365066,25.21202564239502,409.27734375,1301.3
2181.618793964386,-4.399753595819536,21.290791034698486,431.8359375,1301.8
2182.6269557476044,-4.333059550910596,20.84510326385498,402.83203125,1302.4
2183.6241178512573,-1.6986447770074502,20.926880836486816,415.72265625,1302.9
2184.6317563056946,-4.333059550910596,21.744656562805176,402.83203125,1303.5
2185.6239614486694,-4.132977416183775,21.675145626068115,415.72265625,1304.0
2186.630068540573,-4.633182753000828,21.29896879196167,389.94140624999994,1304.6
2187.62397480011,-2.865790562913907,21.634256839752197,406.0546875,1305.1
2188.6167776584625,-2.8324435404594372,20.894169807434082,389.94140624999994,1305.7
2189.6256606578827,-3.799507191639073,24.022161960601807,415.72265625,1306.2
2190.61923456192,-4.333059550910596,21.307146549224854,386.71875,1306.8
2191.6276133060455,-4.699876797909768,32.003653049468994,393.16406249999994,1307.1
2192.62073636055,-4.366406573365066,20.828747749328613,409.27734375,1307.9
2193.6283819675446,-4.333059550910596,22.676920890808105,406.0546875,1308.2
2194.623150587082,-4.366406573365066,21.32350206375122,435.05859375,1308.9
2195.63653588295,-4.866611910182119,21.339857578277588,389.94140624999994,1309.3
2196.627569913864,-3.732813146730132,21.2335467338562,393.16406249999994,1310.0
2197.6328241825104,-4.399753595819536,21.34803533554077,428.61328125,1310.4
2198.625815153122,-4.032936348820364,22.13718891143799,428.61328125,1311.0
2199.622392654419,-4.366406573365066,21.290791034698486,393.16406249999994,1311.5
2200.6386053562164,-4.099630393729305,22.5297212600708,412.5,1312.0
2201.6256289482117,-4.366406573365066,21.31941318511963,399.609375,1312.6
2202.630353450775,-4.1996714610927155,23.55194091796875,406.0546875,1313.1
2203.6272213459015,-4.366406573365066,20.701992511749268,425.390625,1313.7
2204.6356344223022,-4.366406573365066,24.627315998077393,441.50390625,1314.2
2205.636861562729,-4.366406573365066,21.307146549224854,402.83203125,1314.8
2206.639981031418,-4.699876797909768,21.372568607330322,451.171875,1315.3
2207.6265184879303,-4.366406573365066,22.57469892501831,402.83203125,1315.9
2208.6413435935974,-3.466036967094371,21.270346641540527,383.49609375,1316.4
2209.6356253623962,-3.33264887727649,21.282613277435303,402.83203125,1317.0
2210.641668319702,-4.132977416183775,21.356213092803955,399.609375,1317.5
2211.636224746704,-4.366406573365066,21.294879913330078,377.05078124999994,1318.1
2212.6290555000305,-4.2997125284561255,20.947325229644775,389.94140624999994,1318.6
2213.6370735168457,-4.533141685637418,23.400652408599854,370.60546875,1319.2
2214.629408121109,-4.2997125284561255,20.84510326385498,415.72265625,1319.7
2215.6391382217407,-4.366406573365066,23.45789670944214,393.16406249999994,1320.2
2216.6333091259003,-4.132977416183775,21.282613277435303,393.16406249999994,1320.8
2217.639536380768,-4.399753595819536,21.34394645690918,386.71875,1321.3
2218.63392162323,-3.832854214093543,21.196746826171875,412.5,1321.9
2219.6374950408936,-4.366406573365066,21.810078620910645,383.49609375,1322.4
2220.633994102478,-4.399753595819536,21.720123291015625,418.9453125,1322.9
2221.6414058208466,-4.399753595819536,21.290791034698486,412.5,1323.5
2222.635316133499,-4.1996714610927155,22.067677974700928,418.9453125,1324.0
2223.640646457672,-4.433100618274007,24.426960945129395,389.94140624999994,1324.6
2224.6342418193817,-4.333059550910596,21.34394645690918,428.61328125,1325.1
2225.6276471614838,-4.633182753000828,21.339857578277588,438.28125,1325.7
2226.6399908065796,-4.833264887727649,22.07176685333252,447.94921875,1326.1
2227.6307582855225,-4.132977416183775,21.32350206375122,409.27734375,1326.8
2228.638612270355,-4.2997125284561255,30.339479446411133,402.83203125,1327.2
2229.6311526298523,-4.466447640728477,20.95959186553955,406.0546875,1327.8
2230.6386959552765,-4.066283371274834,21.70785665512085,409.27734375,1328.2
2231.6317896842957,-4.366406573365066,20.84510326385498,422.16796875,1328.9
2232.6414275169373,-4.499794663182947,21.789634227752686,399.609375,1329.3
2233.633534193039,-4.399753595819536,22.652387619018555,406.0546875,1329.9
2234.642230987549,-4.333059550910596,21.360301971435547,441.50390625,1330.4
2235.6349952220917,-4.366406573365066,21.327590942382812,406.0546875,1331.0
2236.643886566162,-4.399753595819536,26.00935697555542,393.16406249999994,1331.5
2237.6431789398193,-4.633182753000828,21.59336805343628,409.27734375,1332.0
2238.6511101722717,-4.666529775455298,18.072843551635742,493.06640625,1332.6
2239.6377744674683,-4.366406573365066,20.918703079223633,380.2734375,1333.1
2240.6506218910217,-5.0,27.154242992401123,393.16406249999994,1333.7
2241.6435735225677,-4.833264887727649,21.703767776489258,402.83203125,1334.2
2242.6369030475616,-4.799917865273179,28.85521650314331,409.27734375,1334.8
2243.6416635513306,-4.566488708091887,21.290791034698486,406.0546875,1335.3
2244.635796546936,-4.333059550910596,21.77327871322632,438.28125,1335.8
2245.6513209342957,-4.533141685637418,22.079944610595703,444.7265625,1336.4
2246.6401512622833,-4.366406573365066,22.19034433364868,454.39453125,1337.0
2247.648808002472,-4.399753595819536,21.769189834594727,451.171875,1337.5
2248.6383883953094,-4.699876797909768,29.81201410293579,476.953125,1338.0
2249.6484258174896,-4.366406573365066,21.720123291015625,464.0625,1338.6
2250.644063472748,-4.433100618274007,28.029263019561768,422.16796875,1339.1
2251.6513690948486,-4.366406573365066,21.27852439880371,425.390625,1339.7
2252.649813890457,-4.499794663182947,25.445091724395752,399.609375,1340.2
2253.649924516678,-4.333059550910596,21.75283432006836,418.9453125,1340.7
2254.650191307068,-4.366406573365066,21.863234043121338,402.83203125,1341.3
2255.655844926834,-4.499794663182947,21.294879913330078,402.83203125,1341.8
2256.645451784134,-4.366406573365066,24.177539348602295,396.38671875,1342.4
2257.6385486125946,-4.933305955091059,22.173988819122314,386.71875,1342.8
2258.646248102188,-4.366406573365066,21.79781198501587,415.72265625,1343.5
2259.6395053863525,-4.433100618274007,21.270346641540527,435.05859375,1343.9
2260.653324842453,-4.1996714610927155,20.86963653564453,431.8359375,1344.5
2261.642454147339,-4.333059550910596,22.68509864807129,415.72265625,1345.0
2262.6499865055084,-3.132566742549669,21.34394645690918,409.27734375,1345.6
2263.6475179195404,-4.533141685637418,22.7300763130188,441.50390625,1346.0
2264.6524891853333,-4.399753595819536,21.262168884277344,447.94921875,1346.6
2265.644325733185,-2.999178652731788,21.36439085006714,425.390625,1347.1
2266.6598072052,-4.499794663182947,22.198522090911865,435.05859375,1347.7
2267.647178888321,-4.366406573365066,21.380746364593506,425.390625,1348.2
2268.65465426445,-3.9995893263658937,21.703767776489258,451.171875,1348.7
2269.648613214493,-4.099630393729305,22.239410877227783,415.72265625,1349.3
2270.6418223381042,-4.333059550910596,21.282613277435303,422.16796875,1349.8
2271.6506288051605,-4.366406573365066,22.284388542175293,451.171875,1350.3
2272.6491742134094,-5.0,21.327590942382812,425.390625,1350.9
2273.6564111709595,-4.099630393729305,21.360301971435547,454.39453125,1351.4
2274.6465253829956,-4.333059550910596,21.36439085006714,399.609375,1352.0
2275.6586627960205,-4.533141685637418,21.327590942382812,425.390625,1352.5
2276.646497488022,-4.333059550910596,21.339857578277588,409.27734375,1353.1
2277.6560032367706,-4.366406573365066,21.331679821014404,406.0546875,1353.6
2278.6488864421844,-4.799917865273179,22.13718891143799,396.38671875,1354.1
2279.6579122543335,-5.0,21.380746364593506,386.71875,1354.7
2280.6525716781616,-4.899958932636589,21.32350206375122,425.390625,1355.2
2281.65926861763,-3.732813146730132,21.36439085006714,418.9453125,1355.8
2282.651708126068,-4.499794663182947,21.380746364593506,406.0546875,1356.3
2283.6463997364044,-4.699876797909768,21.4339017868042,438.28125,1356.8
2284.65451669693,-4.666529775455298,20.89008092880249,435.05859375,1357.4
2285.6476669311523,-4.433100618274007,21.716034412384033,444.7265625,1357.9
2286.6552922725677,-3.5660780344577816,21.47887945175171,389.94140624999994,1358.5
2287.6489021778107,-4.633182753000828,21.258080005645752,428.61328125,1359.0
2288.6627175807953,-4.399753595819536,22.648298740386963,396.38671875,1359.5
2289.656527042389,-5.0,22.21078872680664,412.5,1360.1
2290.6632976531982,-3.3659958997309603,21.352124214172363,425.390625,1360.6
2291.652488231659,-4.366406573365066,20.86554765701294,428.61328125,1361.1
2292.66103887558,-4.399753595819536,22.66465425491333,409.27734375,1361.6
2293.653903245926,-4.399753595819536,21.339857578277588,396.38671875,1362.3
2294.664519548416,-4.366406573365066,23.973095417022705,402.83203125,1362.7
2295.6560966968536,-4.633182753000828,21.29896879196167,422.16796875,1363.3
2296.6651968955994,-3.7661601691846025,22.68509864807129,412.5,1363.7
2297.660190820694,-4.7332238203642385,33.81093740463257,431.8359375,1364.4
2298.658716201782,-4.399753595819536,22.71372079849243,418.9453125,1364.8
2299.6651005744934,-4.2997125284561255,21.290791034698486,447.94921875,1365.3
2300.6612062454224,-5.0,22.668743133544922,396.38671875,1365.8
2301.6672987937927,-4.366406573365066,21.36439085006714,409.27734375,1366.4
2302.6606180667877,-4.366406573365066,22.50518798828125,412.5,1366.9
2303.6677145957947,-4.399753595819536,20.918703079223633,422.16796875,1367.5
2304.655975818634,-4.366406573365066,22.70963191986084,396.38671875,1368.0
2305.6710143089294,-4.132977416183775,20.922791957855225,406.0546875,1368.5
2306.657388687134,-4.366406573365066,22.11674451828003,425.390625,1369.1
2307.671275138855,-4.599835730546357,20.922791957855225,431.8359375,1369.6
2308.658956050873,-4.366406573365066,21.327590942382812,464.0625,1370.2
2309.6672620773315,-4.333059550910596,21.00048065185547,425.390625,1370.7
2310.6615600585938,-4.466447640728477,21.258080005645752,412.5,1371.3
2311.67067527771,-4.166324438638245,21.34803533554077,357.71484374999994,1371.8
2312.663336277008,-4.1996714610927155,22.70963191986084,418.9453125,1372.3
2313.6562864780426,-4.399753595819536,22.247588634490967,418.9453125,1372.8
2314.665146112442,-4.466447640728477,21.720123291015625,393.16406249999994,1373.4
2315.666312456131,-4.333059550910596,21.77327871322632,132.12890624999997,1374.0
2316.6685693264008,-4.366406573365066,21.789634227752686,454.39453125,1374.5
2317.6602923870087,-4.333059550910596,22.288477420806885,441.50390625,1375.0
2318.669229030609,-4.399753595819536,20.951414108276367,415.72265625,1375.6
2319.6679306030273,-4.399753595819536,22.61558771133423,373.82812499999994,1376.1
2320.673439025879,-4.533141685637418,21.335768699645996,393.16406249999994,1376.6
2321.667243242264,-4.799917865273179,22.11674451828003,428.61328125,1377.1
2322.675119638443,-4.633182753000828,21.012747287750244,422.16796875,1377.7
2323.6658811569214,-4.1996714610927155,28.96970510482788,418.9453125,1378.2
2324.66757440567,-4.1996714610927155,21.00456953048706,422.16796875,1378.8
2325.6665575504303,-3.8995482590024837,23.43745231628418,435.05859375,1379.2
