Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
402.57715487480164,2.3363449399834435,19.63479518890381,418.9453125,358.0
403.570951461792,2.369691962437914,19.565284252166748,425.390625,358.5
404.5793926715851,2.369691962437914,19.536662101745605,364.16015625,359.0
405.5728530883789,1.7694455582574502,19.164574146270752,422.16796875,359.5
406.565735578537,2.5697740971647347,19.577550888061523,415.72265625,359.9
407.57451033592224,2.0028747154387423,19.577550888061523,383.49609375,360.5
408.5688235759735,2.3029979175289723,19.630706310272217,386.71875,360.9
409.57610273361206,2.3029979175289723,19.22590732574463,386.71875,361.4
410.56983828544617,2.3363449399834435,19.606173038482666,418.9453125,361.9
411.5783622264862,2.603121119619206,19.630706310272217,441.50390625,362.4
412.5720145702362,2.503080052255795,19.20955181121826,447.94921875,363.0
413.5806677341461,1.1358521316225154,19.20546293258667,360.93749999999994,363.5
414.57309103012085,2.803203254346026,19.65932846069336,119.23828125,364.0
415.5822422504425,-5.0,19.655239582061768,422.16796875,364.5
416.5747113227844,2.3363449399834435,19.65932846069336,441.50390625,365.0
417.56826400756836,2.3363449399834435,19.61435079574585,389.94140624999994,365.5
418.5773229598999,1.9028336480753305,19.602084159851074,396.38671875,366.0
419.5858144760132,2.202956850165563,19.217729568481445,402.83203125,366.4
420.5792682170868,2.8698972992549674,19.63479518890381,428.61328125,366.9
421.5720455646515,2.3029979175289723,19.61435079574585,412.5,367.4
422.5805172920227,2.3029979175289723,20.399415493011475,428.61328125,367.9
423.5741755962372,2.3363449399834435,19.22999620437622,431.8359375,368.4
424.5825572013855,2.403038984892383,19.22999620437622,438.28125,368.9
425.5768406391144,2.6698151645281456,23.30251932144165,435.05859375,369.5
426.585077047348,2.4363860073468544,19.152307510375977,438.28125,369.9
427.57761812210083,3.903654995343544,19.22590732574463,457.6171875,370.5
428.5901906490326,2.3363449399834435,19.647061824798584,444.7265625,370.9
429.5803771018982,2.3363449399834435,19.651150703430176,476.953125,371.5
430.58877635002136,2.3363449399834435,19.651150703430176,480.17578125,371.9
431.5821568965912,2.069568760347681,19.22590732574463,489.84375,372.3
432.5904948711395,2.503080052255795,18.424487113952637,476.953125,372.8
433.58509492874146,2.269650895074504,19.15639638900757,483.3984375,373.3
434.5927200317383,-5.0,19.22999620437622,489.84375,373.9
435.5845184326172,2.4363860073468544,19.20546293258667,464.0625,374.4
436.5783681869507,2.3363449399834435,19.6388840675354,418.9453125,374.9
437.58693623542786,2.3363449399834435,19.234085083007812,557.51953125,375.4
438.5811450481415,2.3363449399834435,19.20955181121826,467.28515625,375.9
439.5885865688324,2.403038984892383,19.626617431640625,483.3984375,376.4
440.5821964740753,2.369691962437914,19.651150703430176,464.0625,376.9
441.59059977531433,2.269650895074504,19.63479518890381,425.390625,377.3
442.5850477218628,2.369691962437914,19.176840782165527,418.9453125,377.7
443.59649085998535,2.3363449399834435,11.273038387298584,412.5,378.3
444.58567237854004,2.3363449399834435,19.18501853942871,428.61328125,378.8
445.59464597702026,2.3363449399834435,19.18501853942871,451.171875,379.3
446.5912802219391,3.236714546254138,19.238173961639404,457.6171875,379.8
447.60114550590515,2.1029157828021523,19.25044059753418,441.50390625,380.3
448.5932924747467,2.3363449399834435,19.221818447113037,138.57421875,380.8
449.6034812927246,2.3363449399834435,19.242262840270996,428.61328125,381.3
450.59685254096985,1.1691991540769866,21.61790132522583,457.6171875,381.7
451.5860278606415,2.269650895074504,19.61435079574585,438.28125,382.3
452.5928752422333,2.3363449399834435,19.610261917114258,412.5,382.6
453.58646035194397,2.3363449399834435,19.622528553009033,454.39453125,383.2
454.5950813293457,2.3029979175289723,19.61843967437744,399.609375,383.6
455.58927369117737,2.269650895074504,19.716572761535645,460.83984375,384.1
456.59678626060486,2.369691962437914,19.647061824798584,460.83984375,384.7
457.59032678604126,2.369691962437914,19.630706310272217,425.390625,385.1
458.5986304283142,2.3363449399834435,19.647061824798584,441.50390625,385.6
459.59324193000793,2.269650895074504,19.610261917114258,431.8359375,386.1
460.600563287735,2.603121119619206,19.61843967437744,425.390625,386.7
461.59428811073303,2.1029157828021523,19.687950611114502,470.5078125,387.1
462.60259652137756,-5.0,19.655239582061768,493.06640625,387.7
463.5970730781555,2.369691962437914,19.692039489746094,473.73046875,388.0
464.60437202453613,2.369691962437914,19.647061824798584,502.734375,388.5
465.59839487075806,3.2033675237996686,19.692039489746094,518.84765625,389.0
466.5906744003296,2.3029979175289723,19.283151626586914,518.84765625,389.5
467.5991196632385,2.1362628052566217,19.70839500427246,457.6171875,390.0
468.59319376945496,2.5364270747102653,19.258618354797363,480.17578125,390.5
469.601660490036,2.3029979175289723,18.481731414794922,502.734375,391.0
470.5961215496063,2.3363449399834435,19.737017154693604,412.5,391.5
471.6034417152405,2.3029979175289723,19.311773777008057,502.734375,392.0
472.5999252796173,2.169609827711093,18.972396850585938,473.73046875,392.4
473.6085510253906,2.2363038726200326,19.25452947616577,480.17578125,392.9
474.59877848625183,2.5364270747102653,19.283151626586914,454.39453125,393.4
475.60711312294006,2.7698562318915565,19.696128368377686,457.6171875,393.9
476.60518765449524,2.3363449399834435,19.716572761535645,441.50390625,394.4
477.6111936569214,2.403038984892383,19.02146339416504,438.28125,394.8
478.6032693386078,2.3363449399834435,19.737017154693604,470.5078125,395.4
479.610360622406,2.3363449399834435,19.279062747955322,457.6171875,395.9
480.6083405017853,3.5034907258899004,19.27497386932373,460.83984375,396.3
481.60304069519043,2.369691962437914,19.307684898376465,457.6171875,396.7
482.6117823123932,2.3029979175289723,19.25452947616577,502.734375,397.4
483.59903359413147,2.369691962437914,19.27497386932373,515.625,397.7
484.6082274913788,2.369691962437914,19.27088499069214,512.4023437499999,398.2
485.6048631668091,1.3692812888038084,19.262707233428955,505.95703125,398.7
486.61408019065857,4.637289489341887,19.283151626586914,496.2890625,399.2
487.60613441467285,2.369691962437914,19.27088499069214,489.84375,399.7
488.6159679889679,2.202956850165563,19.287240505218506,512.4023437499999,400.2
489.60874032974243,1.9361806705298017,19.692039489746094,509.1796875,400.7
490.6134784221649,2.703162186982616,19.262707233428955,596.19140625,401.1
491.60784888267517,2.903244321709436,19.234085083007812,132.12890624999997,401.5
492.6162338256836,2.6364681420736744,19.258618354797363,509.1796875,402.0
493.6126537322998,2.369691962437914,19.283151626586914,505.95703125,402.5
494.61738777160645,2.369691962437914,19.27497386932373,470.5078125,403.0
495.61076188087463,2.369691962437914,19.283151626586914,467.28515625,403.5
496.60440468788147,2.403038984892383,19.266796112060547,470.5078125,404.0
497.6177325248718,2.169609827711093,19.246351718902588,486.62109375,404.5
498.6081941127777,-5.0,19.311773777008057,518.84765625,405.0
499.6175684928894,2.403038984892383,19.27088499069214,515.625,405.4
500.61278796195984,2.369691962437914,18.170976638793945,509.1796875,406.0
501.62262892723083,1.6027104459850996,19.67977285385132,522.0703125,406.3
502.6143069267273,2.469733029801324,19.712483882904053,518.84765625,406.8
503.6237118244171,2.403038984892383,19.27088499069214,518.84765625,407.3
504.6124277114868,2.3363449399834435,19.287240505218506,480.17578125,407.8
505.6206305027008,2.369691962437914,19.29541826248169,489.84375,408.3
506.6143469810486,2.7365092094370853,19.67977285385132,483.3984375,408.8
507.6282751560211,2.269650895074504,19.266796112060547,464.0625,409.3
508.62195920944214,2.3363449399834435,19.68386173248291,493.06640625,409.7
509.6139328479767,2.369691962437914,19.266796112060547,489.84375,410.1
510.61886715888977,3.036632411527318,19.720661640167236,509.1796875,410.6
511.6131548881531,2.4363860073468544,10.839617252349854,502.734375,411.1
512.6197938919067,2.603121119619206,19.651150703430176,499.51171875,411.6
513.6133852005005,2.403038984892383,19.291329383850098,505.95703125,412.1
514.6217336654663,2.369691962437914,19.696128368377686,480.17578125,412.6
515.6158587932587,2.4363860073468544,19.712483882904053,502.734375,413.0
516.6241319179535,2.369691962437914,19.716572761535645,496.2890625,413.6
517.6163396835327,2.403038984892383,19.757461547851562,489.84375,413.9
518.6257469654083,2.503080052255795,19.75337266921997,509.1796875,414.4
519.621084690094,2.503080052255795,19.266796112060547,489.84375,414.9
520.6270906925201,1.5026693786216887,19.75337266921997,476.953125,415.4
521.6262209415436,2.4363860073468544,19.696128368377686,470.5078125,415.9
522.6286571025848,2.503080052255795,19.712483882904053,486.62109375,416.3
523.626259803772,2.369691962437914,19.77381706237793,0.0,416.8
524.6308488845825,2.3363449399834435,19.687950611114502,473.73046875,417.3
525.6242628097534,2.403038984892383,19.696128368377686,486.62109375,417.8
526.6166145801544,2.369691962437914,19.687950611114502,467.28515625,418.2
527.6251757144928,2.169609827711093,19.74928379058838,480.17578125,418.7
528.6197280883789,2.6698151645281456,19.75337266921997,480.17578125,419.2
529.6279580593109,2.8698972992549674,19.73292827606201,486.62109375,419.6
530.62113904953,2.069568760347681,19.74928379058838,499.51171875,420.1
531.6287906169891,2.836550276800497,19.769728183746338,502.734375,420.6
532.622524023056,2.403038984892383,19.356751441955566,483.3984375,421.1
533.6315965652466,2.469733029801324,19.266796112060547,509.1796875,421.5
534.6242427825928,2.369691962437914,19.745194911956787,509.1796875,421.9
535.6324319839478,2.369691962437914,19.34448480606079,518.84765625,422.4
536.6260311603546,2.403038984892383,19.696128368377686,0.0,422.9
537.6346387863159,2.369691962437914,19.741106033325195,164.35546874999997,423.4
538.6272253990173,2.503080052255795,19.31586265563965,599.4140625,423.9
539.6356401443481,2.6364681420736744,19.741106033325195,525.29296875,424.4
540.6301832199097,2.4363860073468544,19.348573684692383,522.0703125,424.8
541.6386852264404,2.169609827711093,19.332218170166016,522.0703125,425.2
542.6321377754211,2.369691962437914,19.332218170166016,522.0703125,425.7
543.6252064704895,2.369691962437914,19.34448480606079,525.29296875,426.2
544.6337375640869,2.369691962437914,19.328129291534424,476.953125,426.7
545.6261732578278,2.369691962437914,19.336307048797607,460.83984375,427.1
546.635933637619,2.5364270747102653,19.336307048797607,476.953125,427.6
547.6281225681305,2.469733029801324,19.328129291534424,454.39453125,428.1
548.6376526355743,1.2692402214403975,19.348573684692383,473.73046875,428.6
549.6354115009308,2.169609827711093,19.328129291534424,476.953125,429.0
550.6441049575806,2.3029979175289723,19.356751441955566,451.171875,429.5
551.6370265483856,2.202956850165563,19.373106956481934,502.734375,429.9
552.6414206027985,2.369691962437914,19.324040412902832,486.62109375,430.4
553.6386241912842,2.603121119619206,19.369018077850342,515.625,430.9
554.6430523395538,2.5364270747102653,19.352662563323975,489.84375,431.4
555.6368045806885,2.1029157828021523,19.332218170166016,480.17578125,431.9
556.649982213974,2.403038984892383,19.332218170166016,0.0,432.3
557.6383011341095,2.503080052255795,19.36492919921875,489.84375,432.8
558.6322791576385,2.403038984892383,19.336307048797607,422.16796875,433.2
559.6393902301788,2.403038984892383,19.3403959274292,412.5,433.6
560.6330533027649,2.6364681420736744,19.3403959274292,425.390625,434.1
561.6414427757263,2.0028747154387423,19.311773777008057,431.8359375,434.6
562.6393768787384,2.3363449399834435,19.3403959274292,422.16796875,435.1
563.6493859291077,2.469733029801324,19.761550426483154,431.8359375,435.6
564.6428945064545,1.402628311258277,19.373106956481934,383.49609375,436.1
565.6503672599792,2.836550276800497,19.332218170166016,386.71875,436.4
566.6431186199188,2.3029979175289723,19.360840320587158,457.6171875,436.9
567.651745557785,3.2033675237996686,19.311773777008057,483.3984375,437.4
568.6461229324341,2.503080052255795,19.348573684692383,418.9453125,437.8
569.6552441120148,2.4363860073468544,19.31586265563965,418.9453125,438.4
570.6436769962311,2.269650895074504,19.324040412902832,409.27734375,438.8
571.6519148349762,2.469733029801324,18.722975254058838,457.6171875,439.3
572.6459803581238,1.8027925807119196,19.348573684692383,451.171875,439.8
573.6435613632202,2.5364270747102653,19.336307048797607,489.84375,440.3
574.6515679359436,2.6364681420736744,18.947863578796387,486.62109375,440.6
575.6413044929504,2.202956850165563,19.324040412902832,493.06640625,441.1
576.6551835536957,2.4363860073468544,19.360840320587158,480.17578125,441.5
577.643187046051,2.3029979175289723,19.373106956481934,502.734375,442.0
578.6515128612518,-5.0,19.745194911956787,493.06640625,442.5
579.6439321041107,2.4363860073468544,19.336307048797607,451.171875,443.0
580.6534328460693,2.4363860073468544,19.73292827606201,447.94921875,443.5
581.6472730636597,3.1033264564362586,19.360840320587158,480.17578125,443.9
582.6544146537781,2.369691962437914,19.303596019744873,480.17578125,444.3
583.6489169597626,2.469733029801324,19.348573684692383,454.39453125,444.8
584.6571407318115,2.503080052255795,19.724750518798828,470.5078125,445.2
585.649863243103,3.170020501345199,19.336307048797607,499.51171875,445.7
586.6439247131348,2.4363860073468544,19.810616970062256,496.2890625,446.2
587.6511919498444,2.369691962437914,19.73292827606201,486.62109375,446.7
588.6452832221985,2.1029157828021523,19.831061363220215,460.83984375,447.1
589.6539511680603,2.403038984892383,19.806528091430664,489.84375,447.6
590.6474852561951,2.7365092094370853,19.802439212799072,451.171875,448.0
591.655960559845,2.403038984892383,19.40990686416626,470.5078125,448.5
592.6483199596405,2.6364681420736744,19.3894624710083,499.51171875,448.9
593.6626567840576,2.4363860073468544,19.532573223114014,0.0,449.4
594.6595871448517,2.3029979175289723,20.25630474090576,480.17578125,449.9
595.664097070694,2.269650895074504,19.826972484588623,457.6171875,450.4
596.656938791275,2.5697740971647347,19.8392391204834,496.2890625,450.8
597.6619522571564,2.403038984892383,19.786083698272705,505.95703125,451.3
598.6613421440125,1.8027925807119196,19.418084621429443,502.734375,451.7
599.6631844043732,2.469733029801324,19.41399574279785,502.734375,452.1
600.6553256511688,2.5697740971647347,19.36492919921875,486.62109375,452.6
601.6647446155548,2.269650895074504,19.401729106903076,457.6171875,453.1
602.6584768295288,2.6698151645281456,19.393551349639893,502.734375,453.6
