Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g),Stage number
5295.751979827881,1.7027515133485105,16.535425186157227,534.9609375,793.2,1
5296.744435787201,1.6694044908940402,16.514980792999268,502.734375,793.5,1
5297.758818387985,1.3692812888038084,16.555869579315186,0.0,793.6,1
5298.753573179245,1.6694044908940402,16.56404733657837,454.39453125,793.8,1
5299.7448880672455,1.636057468439569,16.502714157104492,0.0,793.9,1
5300.753479957581,1.6027104459850996,16.465914249420166,489.84375,794.0,1
5301.747966766357,1.9361806705298017,16.547691822052002,467.28515625,794.3,1
5302.756896018982,1.6694044908940402,16.535425186157227,489.84375,794.4,1
5303.746288537979,-1.6986447770074502,16.514980792999268,0.0,794.6,1
5304.751883983612,1.636057468439569,16.580402851104736,499.51171875,794.8,1
5305.745926141739,1.6694044908940402,16.53951406478882,0.0,794.9,1
5306.754477262497,1.6694044908940402,16.531336307525635,486.62109375,795.1,1
5307.748893499374,1.435975333712748,20.350348949432373,460.83984375,795.2,1
5308.74031996727,1.435975333712748,16.4986252784729,505.95703125,795.4,1
5309.7505259513855,1.5026693786216887,16.535425186157227,486.62109375,795.5,1
5310.744086027145,-0.3981109012831121,17.434978485107422,473.73046875,795.8,1
5311.7516984939575,1.5693634235306284,16.547691822052002,467.28515625,795.9,1
5312.7456221580505,1.636057468439569,16.555869579315186,467.28515625,796.1,1
5313.754795789719,1.6027104459850996,17.038357257843018,480.17578125,796.2,1
5314.747129917145,1.636057468439569,16.535425186157227,502.734375,796.3,1
5315.755584001541,1.736098535802979,16.510891914367676,486.62109375,796.6,1
5316.749069690704,1.435975333712748,16.535425186157227,467.28515625,796.7,1
5317.744916200638,1.736098535802979,16.52315855026245,0.0,796.9,1
5318.755454301834,1.6694044908940402,16.572225093841553,460.83984375,797.0,1
5319.749289751053,1.6694044908940402,16.54360294342041,428.61328125,797.2,1
5320.759952545166,1.636057468439569,16.90342426300049,447.94921875,797.4,1
5321.751191139221,1.869486625620861,16.514980792999268,428.61328125,797.5,1
5322.759318590164,1.7027515133485105,16.95657968521118,457.6171875,797.7,1
5323.754019021988,2.1362628052566217,16.576313972473145,444.7265625,797.8,1
5324.759902954102,1.6027104459850996,23.429274559020996,483.3984375,798.0,1
5325.755141019821,2.0362217378932117,16.514980792999268,493.06640625,798.2,1
5326.762428045273,1.6027104459850996,16.535425186157227,502.734375,798.3,1
5327.754765510559,1.3692812888038084,14.065742492675781,496.2890625,798.5,1
5328.7509977817535,1.6694044908940402,16.535425186157227,496.2890625,798.7,1
5329.759743213654,1.636057468439569,16.51906967163086,505.95703125,798.8,1
5330.751628398895,1.636057468439569,16.93204641342163,493.06640625,799.0,1
5331.759900569916,1.6694044908940402,16.527247428894043,496.2890625,799.2,1
5332.747146129608,1.8027925807119196,16.54360294342041,493.06640625,799.4,1
5333.755785942078,1.8027925807119196,16.989290714263916,422.16796875,799.5,1
5334.754912853241,1.402628311258277,16.97702407836914,502.734375,799.7,1
5335.760884284973,0.9691170193501648,16.54360294342041,499.51171875,799.8,1
5336.751165390015,1.6694044908940402,16.923868656158447,470.5078125,800.0,1
5337.74943614006,1.9361806705298017,16.576313972473145,473.73046875,800.2,1
5338.753329753876,1.9361806705298017,16.4986252784729,457.6171875,800.3,1
5339.746297597885,1.5693634235306284,16.572225093841553,444.7265625,800.5,1
5340.755691289902,1.5693634235306284,16.506803035736084,486.62109375,800.7,1
5341.748583316803,3.770266905525663,16.510891914367676,454.39453125,800.8,1
5342.757258653641,4.003696062706954,16.555869579315186,0.0,801.0,1
5343.7531480789185,1.6694044908940402,16.93204641342163,473.73046875,801.2,1
5344.76691031456,1.636057468439569,16.923868656158447,467.28515625,801.3,1
5345.7522213459015,1.6694044908940402,16.960668563842773,496.2890625,801.5,1
5346.746715784073,1.202546176531457,16.968846321105957,444.7265625,801.6,1
5347.758420944214,1.335934266349338,16.535425186157227,483.3984375,801.8,1
5348.754978656769,2.1362628052566217,16.559958457946777,467.28515625,802.0,1
5349.761987924576,1.7027515133485105,16.555869579315186,499.51171875,802.1,1
5350.754794836044,1.5693634235306284,16.93204641342163,467.28515625,802.3,1
5351.763813734055,1.636057468439569,17.02200174331665,502.734375,802.5,1
5352.756040096283,1.636057468439569,16.559958457946777,502.734375,802.6,1
5353.764578104019,1.636057468439569,16.52315855026245,0.0,802.8,1
5354.757081747055,2.0362217378932117,17.01791286468506,483.3984375,802.9,1
5355.751309394836,1.2692402214403975,16.9974684715271,486.62109375,803.2,1
5356.761603116989,1.6027104459850996,16.547691822052002,747.6562499999999,803.3,1
5357.754446029663,1.1691991540769866,17.050623893737793,486.62109375,803.5,1
5358.761311531067,1.0358110642591063,17.06289052963257,480.17578125,803.6,1
5359.749409914017,1.8027925807119196,16.936135292053223,512.4023437499999,803.7,1
5360.758014917374,1.9028336480753305,16.510891914367676,493.06640625,804.0,1
5361.752437829971,1.6694044908940402,17.447245121002197,493.06640625,804.1,1
5362.763200998306,1.536016401076159,16.52315855026245,499.51171875,804.3,1
5363.757771492004,0.7690348846233448,17.439067363739014,502.734375,804.4,1
5364.747710466385,1.1358521316225154,16.923868656158447,489.84375,804.6,1
5365.754369735718,1.5693634235306284,16.53951406478882,499.51171875,804.8,1
5366.748471498489,1.7694455582574502,16.555869579315186,493.06640625,804.9,1
5367.757081985474,1.636057468439569,16.555869579315186,518.84765625,805.2,1
5368.751203536987,1.3692812888038084,17.02200174331665,522.0703125,805.3,1
5369.7634608745575,1.6694044908940402,16.54360294342041,512.4023437499999,805.4,1
5370.758417367935,-5.0,17.013823986053467,528.5156249999999,805.6,1
5371.76487159729,1.5026693786216887,16.535425186157227,531.73828125,805.7,1
5372.759140014648,1.7027515133485105,16.56404733657837,534.9609375,805.9,1
5373.753126859665,1.6027104459850996,16.572225093841553,525.29296875,806.1,1
5374.765344142914,1.6694044908940402,16.490447521209717,528.5156249999999,806.2,1
5375.75442647934,1.636057468439569,16.968846321105957,522.0703125,806.4,1
5376.762348890305,1.6027104459850996,16.51906967163086,531.73828125,806.5,1
5377.7557463645935,2.069568760347681,16.54360294342041,531.73828125,806.8,1
5378.764011383057,1.636057468439569,17.005646228790283,531.73828125,806.9,1
5379.756412029266,0.4022176376241724,16.531336307525635,531.73828125,807.1,1
5380.768132209778,1.6694044908940402,17.054712772369385,538.18359375,807.2,1
5381.757454395294,2.069568760347681,16.960668563842773,528.5156249999999,807.3,1
5382.762072324753,1.636057468439569,16.514980792999268,531.73828125,807.6,1
5383.756165742874,1.536016401076159,16.555869579315186,528.5156249999999,807.7,1
5384.755024194717,1.6694044908940402,16.985201835632324,531.73828125,807.9,1
5385.762987852097,1.7027515133485105,16.92795753479004,480.17578125,808.1,1
5386.754761457443,1.5026693786216887,17.04244613647461,528.5156249999999,808.3,1
5387.763355016708,1.7027515133485105,16.989290714263916,534.9609375,808.4,1
5388.757031440735,2.2363038726200326,17.013823986053467,531.73828125,808.5,1
5389.76585149765,1.636057468439569,17.026090621948242,531.73828125,808.7,1
5390.753481626511,1.7027515133485105,17.034268379211426,534.9609375,808.8,1
5391.764621019363,2.069568760347681,16.97293519973755,531.73828125,809.1,1
5392.755926609039,1.5026693786216887,17.013823986053467,531.73828125,809.2,1
5393.764773368835,1.4693223561672175,16.940224170684814,531.73828125,809.4,1
5394.758295059204,1.536016401076159,17.005646228790283,528.5156249999999,809.5,1
5395.7509660720825,1.102505109168047,17.02200174331665,531.73828125,809.6,1
5396.761194705963,2.069568760347681,16.985201835632324,522.0703125,809.9,1
5397.757381677628,1.6694044908940402,16.989290714263916,531.73828125,810.0,1
5398.765720844269,1.6694044908940402,16.985201835632324,528.5156249999999,810.2,1
5399.758488893509,1.8361396031663908,16.531336307525635,531.73828125,810.3,1
5400.766358375549,1.435975333712748,16.56813621520996,528.5156249999999,810.4,1
5401.755402326584,1.6694044908940402,17.01791286468506,525.29296875,810.7,1
5402.768827676773,1.4693223561672175,17.02200174331665,515.625,810.8,1
5403.762847661972,2.202956850165563,17.038357257843018,522.0703125,811.0,1
5404.756697654724,1.6694044908940402,16.97702407836914,525.29296875,811.2,1
5405.764094829559,2.1029157828021523,17.009735107421875,522.0703125,811.4,1
5406.759088754654,1.636057468439569,16.551780700683594,518.84765625,811.5,1
5407.760422706604,1.7027515133485105,16.964757442474365,502.734375,811.7,1
5408.754673480988,1.2358931989859272,16.666269302368164,509.1796875,811.8,1
5409.762063741684,2.2363038726200326,17.00155735015869,515.625,812.1,1
5410.760019540787,1.7694455582574502,16.617202758789062,499.51171875,812.2,1
5411.767020702362,1.7027515133485105,16.621291637420654,528.5156249999999,812.3,1
5412.760571718216,0.8690759519867548,17.005646228790283,525.29296875,812.5,1
5413.763508796692,1.8027925807119196,16.56404733657837,522.0703125,812.6,1
5414.759683847427,1.8361396031663908,16.617202758789062,512.4023437499999,812.9,1
5415.752589702606,1.536016401076159,17.038357257843018,489.84375,813.0,1
5416.7652196884155,1.202546176531457,17.026090621948242,444.7265625,813.1,1
5417.760221719742,1.6694044908940402,16.58858060836792,451.171875,813.3,1
5418.769001960754,1.736098535802979,16.59266948699951,409.27734375,813.4,1
5419.755244255066,1.5026693786216887,16.9974684715271,438.28125,813.7,1
5420.764253616333,1.636057468439569,17.02200174331665,493.06640625,813.8,1
5421.758079051971,1.6694044908940402,17.026090621948242,457.6171875,814.0,1
5422.766392707825,1.6694044908940402,16.621291637420654,451.171875,814.1,1
5423.759690523148,1.6694044908940402,17.01791286468506,476.953125,814.2,1
5424.752788066864,1.2692402214403975,16.58858060836792,493.06640625,814.5,1
5425.760419845581,1.9028336480753305,16.617202758789062,438.28125,814.6,1
5426.7545738220215,1.4693223561672175,16.576313972473145,470.5078125,814.8,1
5427.763322353363,1.636057468439569,16.59266948699951,457.6171875,814.9,1
5428.755921363831,1.9361806705298017,16.61311388015747,447.94921875,815.1,1
5429.7678780555725,1.6694044908940402,17.373645305633545,464.0625,815.3,1
5430.769286632538,1.6694044908940402,13.885831832885742,447.94921875,815.4,1
5431.770577669144,1.636057468439569,16.63355827331543,438.28125,815.6,1
5432.759433031082,1.636057468439569,17.00155735015869,412.5,815.7,1
5433.753968954086,1.1358521316225154,17.04244613647461,412.5,816.0,1
5434.761610746384,1.869486625620861,16.985201835632324,451.171875,816.1,1
5435.75439786911,1.8027925807119196,16.572225093841553,438.28125,816.2,1
5436.7638874053955,0.9024229744412251,16.985201835632324,444.7265625,816.4,1
5437.7570741176605,2.0028747154387423,16.596758365631104,0.0,816.5,1
5438.77469086647,1.302587243894867,17.005646228790283,505.95703125,816.8,1
5439.75816321373,1.6027104459850996,16.61311388015747,493.06640625,816.9,1
5440.766927480698,1.636057468439569,16.985201835632324,515.625,817.1,1
5441.759396314621,1.3692812888038084,16.56813621520996,505.95703125,817.2,1
5442.7680678367615,1.7027515133485105,16.58858060836792,515.625,817.3,1
5443.763108491898,1.202546176531457,16.944313049316406,496.2890625,817.6,1
5444.755261659622,0.568952749896523,17.02200174331665,460.83984375,817.7,1
5445.766965866089,1.6694044908940402,16.576313972473145,489.84375,817.9,1
5446.75771522522,1.7694455582574502,17.373645305633545,499.51171875,818.0,1
5447.766026258469,1.7027515133485105,16.59266948699951,493.06640625,818.2,1
5448.758668899536,1.636057468439569,17.005646228790283,518.84765625,818.4,1
5449.767556428909,1.3692812888038084,16.596758365631104,0.0,818.5,1
5450.760848045349,1.969527692984271,17.009735107421875,489.84375,818.7,1
5451.768205881119,1.6694044908940402,16.59266948699951,509.1796875,818.8,1
5452.762286424637,1.6694044908940402,17.02200174331665,531.73828125,819.0,1
5453.770663499832,1.435975333712748,16.584491729736328,502.734375,819.2,1
5454.764986515045,1.7027515133485105,17.005646228790283,515.625,819.3,1
5455.757686853409,1.6027104459850996,16.60902500152588,531.73828125,819.5,1
5456.765826225281,1.7694455582574502,15.484583377838135,528.5156249999999,819.6,1
5457.76353764534,1.7027515133485105,17.01791286468506,515.625,819.8,1
5458.767658472061,1.636057468439569,17.009735107421875,518.84765625,820.0,1
5459.760244846344,2.0362217378932117,16.572225093841553,518.84765625,820.1,1
5460.774523735046,1.8027925807119196,17.013823986053467,522.0703125,820.3,1
5461.762790679932,1.636057468439569,16.60902500152588,505.95703125,820.4,1
5462.7698793411255,1.536016401076159,16.59266948699951,512.4023437499999,820.7,1
5463.7643094062805,2.269650895074504,16.559958457946777,528.5156249999999,820.8,1
5464.7721626758575,1.6694044908940402,16.572225093841553,518.84765625,820.9,1
5465.767348527908,1.0358110642591063,16.60902500152588,522.0703125,821.2,1
5466.759949684143,1.7694455582574502,17.005646228790283,525.29296875,821.2,1
5467.768093347549,1.435975333712748,16.596758365631104,528.5156249999999,821.5,1
5468.767053604126,1.6027104459850996,17.034268379211426,528.5156249999999,821.6,1
5469.775542497635,1.6694044908940402,16.551780700683594,515.625,821.8,1
5470.76962018013,1.6694044908940402,16.58858060836792,522.0703125,821.9,1
5471.783363819122,1.6027104459850996,16.981112957000732,528.5156249999999,822.1,1
5472.7777597904205,1.6694044908940402,16.572225093841553,496.2890625,822.3,1
5473.775589704514,1.6694044908940402,16.63764715194702,541.40625,822.4,1
5474.770667552948,1.6027104459850996,17.038357257843018,528.5156249999999,822.6,1
5475.758626699448,1.869486625620861,16.572225093841553,525.29296875,822.7,1
5476.770538330078,1.402628311258277,16.547691822052002,531.73828125,823.0,1
5477.760964870453,-5.0,16.56404733657837,525.29296875,823.1,1
5478.769655942917,1.7027515133485105,17.038357257843018,531.73828125,823.2,1
5479.762376070023,1.302587243894867,16.584491729736328,531.73828125,823.4,1
5480.77104306221,-1.5986037096440402,17.00155735015869,528.5156249999999,823.5,1
5481.763856887817,1.2692402214403975,16.59266948699951,512.4023437499999,823.8,1
5482.772364854813,1.9361806705298017,16.63355827331543,602.63671875,823.9,1
5483.766308307648,1.7027515133485105,17.054712772369385,528.5156249999999,824.1,1
5484.77353477478,1.636057468439569,17.45542287826538,531.73828125,824.2,1
5485.767521619797,1.5693634235306284,16.584491729736328,467.28515625,824.3,1
5486.7773451805115,2.5697740971647347,17.009735107421875,502.734375,824.6,1
5487.769496202469,1.6027104459850996,16.600847244262695,496.2890625,824.7,1
5488.762433052063,3.0699794339817874,17.868399620056152,486.62109375,824.9,1
5489.77240896225,1.7027515133485105,16.580402851104736,480.17578125,825.0,1
5490.7638239860535,1.6694044908940402,16.993379592895508,502.734375,825.1,1
5491.77236866951,1.6694044908940402,16.555869579315186,0.0,825.4,1
5492.766725540161,1.2358931989859272,16.596758365631104,502.734375,825.5,1
5493.774214029312,1.6694044908940402,17.009735107421875,515.625,825.7,1
5494.768041133881,1.402628311258277,16.629469394683838,525.29296875,825.8,1
5495.776812791824,1.736098535802979,17.02200174331665,522.0703125,826.1,1
5496.770793676376,1.402628311258277,17.058801651000977,509.1796875,826.2,1
5497.7631204128265,1.6694044908940402,17.075157165527344,557.51953125,826.3,1
5498.770921707153,1.6694044908940402,17.02200174331665,534.9609375,826.5,1
5499.76439166069,1.636057468439569,17.04244613647461,522.0703125,826.6,1
5500.773432970047,1.6694044908940402,17.038357257843018,528.5156249999999,826.8,1
