Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
1199.8398497104645,2.369691962437914,20.46074867248535,460.83984375,904.7
1200.8332405090332,2.5697740971647347,20.48119306564331,464.0625,905.4
1201.8421556949615,2.6698151645281456,20.485281944274902,0.0,906.0
1202.835043668747,2.603121119619206,20.86963653564453,447.94921875,906.7
1203.844963312149,2.603121119619206,21.315324306488037,460.83984375,907.5
1204.8427469730377,2.6364681420736744,20.464837551116943,451.171875,908.0
1205.847417831421,3.5368377483443716,20.46074867248535,435.05859375,908.8
1206.8439497947693,2.603121119619206,20.873725414276123,480.17578125,909.5
1207.8521614074707,2.603121119619206,20.943236351013184,464.0625,910.1
1208.845142364502,2.6364681420736744,20.922791957855225,447.94921875,910.8
1209.8543560504913,2.469733029801324,20.444393157958984,489.84375,911.4
1210.8496873378754,2.603121119619206,20.419859886169434,499.51171875,912.1
1211.8594460487366,2.202956850165563,20.943236351013184,502.734375,912.7
1212.8488266468048,2.5364270747102653,20.947325229644775,509.1796875,913.6
1213.8583779335022,2.202956850165563,20.93505859375,499.51171875,914.1
1214.8528189659119,2.803203254346026,20.918703079223633,502.734375,914.9
1215.8438436985016,2.369691962437914,20.836925506591797,489.84375,915.5
1216.8532078266144,2.069568760347681,20.91052532196045,505.95703125,916.2
1217.8604969978333,2.503080052255795,20.918703079223633,502.734375,916.8
1218.8503785133362,2.603121119619206,20.84101438522339,518.84765625,917.5
1219.8487193584442,2.6364681420736744,20.91052532196045,493.06640625,918.3
1220.8572390079498,2.936591344163907,20.922791957855225,496.2890625,918.9
1221.8517181873322,2.6364681420736744,20.538437366485596,499.51171875,919.6
1222.8596820831299,2.202956850165563,20.50572633743286,489.84375,920.2
1223.8524417877197,3.036632411527318,20.509815216064453,486.62109375,920.9
1224.862417936325,2.703162186982616,20.50163745880127,467.28515625,921.5
1225.854293346405,2.3029979175289723,20.534348487854004,454.39453125,922.2
1226.8483538627625,2.6364681420736744,20.48119306564331,499.51171875,922.9
1227.8590896129608,2.603121119619206,20.509815216064453,493.06640625,923.5
1228.8647139072418,2.6364681420736744,20.48119306564331,534.9609375,924.3
1229.858081817627,3.236714546254138,20.497548580169678,505.95703125,924.9
1230.8663909435272,2.5364270747102653,20.534348487854004,518.84765625,925.6
1231.8594830036163,2.836550276800497,20.52208185195923,509.1796875,926.3
1232.8684487342834,2.7365092094370853,20.538437366485596,502.734375,926.9
1233.8611373901367,4.603942466887418,20.509815216064453,499.51171875,927.6
1234.8701179027557,2.7365092094370853,20.509815216064453,544.6289062499999,928.2
1235.8614897727966,2.603121119619206,20.939147472381592,0.0,929.0
1236.8534047603607,2.5697740971647347,20.52208185195923,502.734375,929.6
1237.861163854599,2.4363860073468544,20.52617073059082,505.95703125,930.3
1238.8551342487335,2.936591344163907,20.48119306564331,512.4023437499999,931.0
1239.862930059433,2.6698151645281456,20.52617073059082,515.625,931.6
1240.855610370636,2.6364681420736744,20.50163745880127,509.1796875,932.3
1241.864253282547,2.4363860073468544,20.963680744171143,505.95703125,932.9
1242.8581697940826,2.469733029801324,21.372568607330322,505.95703125,933.6
1243.8669366836548,-2.5990143832781456,20.947325229644775,512.4023437499999,934.2
1244.8592777252197,3.470143703435431,20.963680744171143,502.734375,935.0
1245.8745617866516,3.33675561361755,20.489370822906494,505.95703125,935.6
1246.8620746135712,2.6364681420736744,20.918703079223633,460.83984375,936.3
1247.8710782527924,2.6698151645281456,20.992302894592285,493.06640625,937.0
1248.8681664466858,3.670225838162251,20.992302894592285,505.95703125,937.6
1249.8767712116241,3.3034085911630804,20.947325229644775,509.1796875,938.3
1250.8663804531097,2.469733029801324,20.918703079223633,509.1796875,938.9
1251.8741991519928,2.6698151645281456,20.612037181854248,505.95703125,939.6
1252.8682899475098,2.603121119619206,20.975947380065918,499.51171875,940.2
1253.8773531913757,2.603121119619206,20.530259609222412,502.734375,941.0
1254.8695321083069,3.2033675237996686,20.562970638275146,499.51171875,941.6
1255.8781955242157,2.7365092094370853,20.599770545959473,505.95703125,942.3
1256.8720133304596,2.3363449399834435,20.583415031433105,493.06640625,942.9
1257.868210554123,3.0032853890728486,20.59568166732788,502.734375,943.6
1258.8733592033386,1.202546176531457,20.57114839553833,531.73828125,944.2
1259.881829738617,2.6364681420736744,20.542526245117188,447.94921875,944.9
1260.8767304420471,2.6698151645281456,20.513904094696045,473.73046875,945.7
1261.8725001811981,3.0032853890728486,20.971858501434326,480.17578125,946.2
1262.8811750411987,2.3029979175289723,20.542526245117188,467.28515625,947.0
1263.8740191459656,2.936591344163907,20.57114839553833,473.73046875,947.6
1264.8790328502655,2.836550276800497,20.558881759643555,476.953125,948.3
1265.8725430965424,2.903244321709436,20.56705951690674,476.953125,948.9
1266.8810772895813,1.7694455582574502,20.967769622802734,451.171875,949.6
1267.874306678772,2.169609827711093,20.575237274169922,447.94921875,950.2
1268.883009672165,3.170020501345199,20.59568166732788,473.73046875,950.8
1269.8797705173492,2.703162186982616,20.603859424591064,431.8359375,951.7
1270.8890554904938,2.0028747154387423,20.57114839553833,428.61328125,952.2
1271.8813099861145,2.6698151645281456,20.538437366485596,415.72265625,952.9
1272.892588376999,3.43679668098096,20.56705951690674,435.05859375,953.6
1273.8871021270752,3.170020501345199,20.542526245117188,415.72265625,954.2
1274.8885555267334,2.7365092094370853,20.967769622802734,428.61328125,954.9
1275.8818740844727,2.069568760347681,21.04545831680298,393.16406249999994,955.5
1276.8928997516632,2.6364681420736744,21.057724952697754,367.3828125,956.2
1277.888697385788,3.870307972889073,20.56705951690674,409.27734375,956.8
1278.896864414215,2.7365092094370853,20.55070400238037,364.16015625,957.6
1279.8907129764557,2.7365092094370853,20.56705951690674,338.37890625,958.1
1280.900173664093,2.703162186982616,20.57114839553833,393.16406249999994,958.9
1281.8919796943665,2.6698151645281456,21.04545831680298,383.49609375,959.5
1282.901701927185,2.803203254346026,21.061813831329346,389.94140624999994,960.2
1283.894436597824,2.5697740971647347,20.562970638275146,389.94140624999994,960.8
1284.8837337493896,2.7365092094370853,20.624303817749023,383.49609375,961.5
1285.89186501503,2.803203254346026,20.644748210906982,402.83203125,962.1
1286.9027647972107,2.3363449399834435,20.612037181854248,412.5,962.7
1287.8985526561737,2.469733029801324,20.82056999206543,431.8359375,963.5
1288.893146276474,2.703162186982616,20.603859424591064,402.83203125,964.0
1289.8999848365784,2.6698151645281456,20.6365704536438,422.16796875,964.8
1290.8946425914764,2.369691962437914,20.657014846801758,380.2734375,965.5
1291.9032809734344,2.3029979175289723,20.62021493911743,425.390625,966.1
1292.8947370052338,2.703162186982616,21.04954719543457,406.0546875,966.7
1293.8849656581879,2.803203254346026,20.61612606048584,386.71875,967.4
1294.8945667743683,2.5364270747102653,20.612037181854248,364.16015625,968.0
1295.8875184059143,2.3363449399834435,20.648837089538574,422.16796875,968.6
1296.900455236435,2.7365092094370853,20.62021493911743,396.38671875,969.3
1297.889511346817,3.0032853890728486,20.6365704536438,409.27734375,969.9
1298.8975460529327,2.0362217378932117,20.624303817749023,409.27734375,970.8
1299.8909230232239,2.7365092094370853,20.612037181854248,389.94140624999994,971.3
1300.8997650146484,2.703162186982616,20.648837089538574,370.60546875,972.0
1301.8955221176147,1.335934266349338,20.66519260406494,447.94921875,972.6
1302.901939868927,2.6364681420736744,20.628392696380615,399.609375,973.3
1303.894865989685,3.33675561361755,20.644748210906982,386.71875,973.9
1304.906086921692,2.5697740971647347,20.632481575012207,412.5,974.6
1305.9011199474335,2.7365092094370853,20.599770545959473,389.94140624999994,975.2
1306.9095604419708,2.5364270747102653,20.66110372543335,435.05859375,975.8
1307.908826828003,2.5697740971647347,20.648837089538574,406.0546875,976.7
1308.9073343276978,3.170020501345199,20.624303817749023,409.27734375,977.2
1309.906256198883,2.703162186982616,20.62021493911743,402.83203125,977.9
1310.9144427776337,2.503080052255795,22.447943687438965,422.16796875,978.5
1311.9076766967773,2.903244321709436,20.652925968170166,364.16015625,979.2
1312.911012172699,2.703162186982616,20.628392696380615,418.9453125,979.8
1313.905148267746,2.6364681420736744,21.09043598175049,402.83203125,980.4
1314.9136519432068,2.1029157828021523,21.06999158859253,444.7265625,981.1
1315.9062085151672,2.9699383666183765,21.098613739013672,406.0546875,981.7
1316.8989329338074,3.170020501345199,21.098613739013672,396.38671875,982.5
1318.3952379226685,2.5364270747102653,20.697903633117676,447.94921875,983.1
1319.406482219696,3.5368377483443716,21.13950252532959,0.0,983.8
1320.4000961780548,3.7369198830711916,20.174527168273926,454.39453125,984.5
1321.406849861145,3.603531793253312,22.578787803649902,476.953125,985.1
1322.4015560150146,3.5034907258899004,21.474790573120117,499.51171875,985.7
1323.410291671753,3.470143703435431,20.56705951690674,460.83984375,986.3
1324.4013028144836,3.870307972889073,21.217191219329834,467.28515625,987.0
1325.4104099273682,3.570184770798841,21.11496925354004,451.171875,987.6
1326.403269290924,3.903654995343544,7.069671154022217,525.29296875,988.4
1327.412750005722,3.370102636072019,20.18270492553711,470.5078125,988.9
1328.4087603092194,3.703572860616722,20.75514793395996,499.51171875,989.7
1329.4152603149414,3.670225838162251,20.129549503326416,499.51171875,990.3
1330.4095168113708,3.703572860616722,20.031416416168213,522.0703125,990.9
1331.426186323166,3.670225838162251,19.27497386932373,454.39453125,991.6
1332.4119815826416,3.7369198830711916,19.859683513641357,467.28515625,992.2
1333.4200887680054,4.703983534250828,19.900572299957275,480.17578125,992.8
1334.4173610210419,3.33675561361755,19.29541826248169,441.50390625,993.4
1335.405032157898,3.7369198830711916,19.65932846069336,531.73828125,994.1
1336.4145278930664,3.603531793253312,20.20723819732666,505.95703125,994.7
1337.4228928089142,4.470554377069536,20.52617073059082,486.62109375,995.5
1338.4172885417938,3.270061568708609,20.714259147644043,473.73046875,996.1
1339.4308652877808,3.903654995343544,19.52030658721924,444.7265625,997.4
1340.9324152469635,3.0032853890728486,19.847416877746582,425.390625,998.1
1341.9168848991394,2.903244321709436,19.871950149536133,409.27734375,998.7
1342.9273028373718,2.9699383666183765,19.851505756378174,409.27734375,999.3
1343.919347524643,3.0032853890728486,19.716572761535645,425.390625,1000.0
1344.9282710552216,2.9699383666183765,19.79426145553589,383.49609375,1000.6
1345.9211344718933,3.136673478890728,19.144129753112793,473.73046875,1001.4
1346.9301011562347,3.1033264564362586,19.193196296691895,486.62109375,1001.9
1352.8936285972595,3.136673478890728,20.09274959564209,422.16796875,1005.9
1353.9371948242188,2.6364681420736744,19.25044059753418,451.171875,1006.5
1354.926703453064,2.903244321709436,19.02555227279663,444.7265625,1007.4
1355.9345915317535,2.5364270747102653,20.50163745880127,480.17578125,1007.8
1356.9274353981018,2.5364270747102653,18.142354488372803,451.171875,1008.7
1357.935371875763,2.1362628052566217,18.767952919006348,428.61328125,1009.3
1358.9350273609161,2.202956850165563,18.359065055847168,418.9453125,1009.9
1359.9373638629913,2.403038984892383,18.939685821533203,396.38671875,1010.6
1360.9320614337921,2.369691962437914,20.145905017852783,447.94921875,1011.2
1361.9398453235626,2.6364681420736744,18.256843090057373,431.8359375,1012.0
1362.9340953826904,1.7027515133485105,22.100389003753662,460.83984375,1012.6
1363.9416236877441,3.33675561361755,19.131863117218018,467.28515625,1013.4
1364.9357113838196,2.369691962437914,18.43266487121582,441.50390625,1014.0
1365.9442038536072,2.3029979175289723,17.991065979003906,402.83203125,1014.7
1366.9368057250977,2.2363038726200326,19.36492919921875,396.38671875,1015.3
1367.9308824539185,1.6694044908940402,17.598533630371094,480.17578125,1016.0
1368.9384315013885,2.202956850165563,18.150532245635986,464.0625,1016.8
1369.9334864616394,1.8027925807119196,17.312312126159668,431.8359375,1017.3
1370.4402313232422,1.6694044908940402,7.973313331604004,373.82812499999994,1018.2
1371.4329326152802,2.069568760347681,18.16279888153076,425.390625,1018.8
1372.9435420036316,2.0362217378932117,17.798888683319092,441.50390625,1019.5
1373.9408638477325,1.7027515133485105,17.778444290161133,396.38671875,1020.1
1374.9495732784271,1.7694455582574502,18.27319860458374,377.05078124999994,1020.8
1375.9433796405792,1.8027925807119196,18.16279888153076,377.05078124999994,1021.5
1376.9521112442017,1.8027925807119196,17.757999897003174,406.0546875,1022.1
1377.9441697597504,2.169609827711093,17.762088775634766,0.0,1023.0
1378.9529666900635,1.7694455582574502,17.74982213973999,396.38671875,1023.6
1379.9463193416595,-5.0,17.778444290161133,415.72265625,1024.3
1380.9545788764954,2.1362628052566217,17.77435541152954,457.6171875,1025.0
1381.9432604312897,-0.3647638788286427,17.786622047424316,415.72265625,1025.7
1382.9534494876862,1.435975333712748,17.8438663482666,467.28515625,1026.3
1383.945339679718,1.736098535802979,17.762088775634766,389.94140624999994,1027.0
1384.9547846317291,1.736098535802979,17.766177654266357,451.171875,1027.8
1385.9471695423126,1.736098535802979,17.737555503845215,415.72265625,1028.5
1386.9564034938812,1.736098535802979,17.77026653289795,415.72265625,1029.2
1387.9489970207214,1.202546176531457,17.757999897003174,396.38671875,1029.8
1388.9629933834076,1.8027925807119196,17.786622047424316,383.49609375,1030.5
1389.9513256549835,1.8361396031663908,21.245813369750977,386.71875,1031.2
1390.9453110694885,1.2692402214403975,17.753911018371582,386.71875,1031.8
1391.953194141388,3.1033264564362586,18.199598789215088,380.2734375,1032.7
1392.946584701538,1.6694044908940402,18.170976638793945,431.8359375,1033.2
1393.955307483673,1.6694044908940402,18.175065517425537,418.9453125,1034.0
1394.9482913017273,1.636057468439569,17.7947998046875,438.28125,1034.7
1395.9568173885345,2.6364681420736744,18.25275421142578,357.71484374999994,1035.4
1396.9495754241943,2.603121119619206,17.439067363739014,370.60546875,1036.0
1397.9627523422241,2.6364681420736744,17.753911018371582,406.0546875,1036.7
1398.9565405845642,1.6694044908940402,18.22822093963623,428.61328125,1037.5
1399.9652531147003,1.6694044908940402,18.277287483215332,0.0,1038.1
1400.9563686847687,1.636057468439569,18.26910972595215,444.7265625,1038.9
1401.9622626304626,1.636057468439569,18.265020847320557,451.171875,1039.5
1402.9548707008362,1.6694044908940402,18.281376361846924,431.8359375,1040.2
1403.9644622802734,1.6694044908940402,18.305909633636475,0.0,1040.9
1404.9570405483246,1.7027515133485105,17.798888683319092,389.94140624999994,1041.5
1405.9655628204346,1.435975333712748,18.260931968688965,412.5,1042.4
1406.9593727588654,0.7356878621688745,18.22822093963623,373.82812499999994,1042.8
1407.967963218689,1.0358110642591063,17.103779315948486,415.72265625,1043.7
1408.9613342285156,1.6694044908940402,18.240487575531006,409.27734375,1044.3
1409.9698412418365,1.6694044908940402,18.277287483215332,383.49609375,1045.0
1410.9679424762726,1.2692402214403975,17.782533168792725,428.61328125,1045.6
1411.9769394397736,2.936591344163907,18.256843090057373,425.390625,1046.3
1412.9653022289276,0.2354825253518209,17.807066440582275,431.8359375,1047.1
1413.958188533783,3.5034907258899004,18.175065517425537,431.8359375,1047.7
1414.9667360782623,1.4693223561672175,17.86431074142456,435.05859375,1048.5
1415.9606943130493,1.6694044908940402,18.289554119110107,396.38671875,1049.1
1416.9698996543884,1.636057468439569,17.83977746963501,409.27734375,1049.8
1417.963686466217,1.7027515133485105,17.8438663482666,435.05859375,1050.5
1418.9797179698944,0.7356878621688745,17.831599712371826,457.6171875,1051.1
1419.9704279899597,1.8361396031663908,17.7947998046875,389.94140624999994,1051.8
1420.9730484485626,2.469733029801324,17.83977746963501,422.16796875,1052.5
1421.97328042984,1.6694044908940402,17.827510833740234,399.609375,1053.3
1422.9761641025543,1.6694044908940402,18.036043643951416,406.0546875,1053.9
1423.9715163707733,1.6694044908940402,17.852044105529785,386.71875,1054.6
1424.976373910904,1.6694044908940402,17.86022186279297,373.82812499999994,1055.3
1425.970471382141,1.3692812888038084,17.831599712371826,380.2734375,1055.9
1426.9793798923492,1.5693634235306284,17.835688591003418,428.61328125,1056.6
1427.9719865322113,1.7027515133485105,17.852044105529785,415.72265625,1057.3
1428.9803185462952,1.969527692984271,17.852044105529785,438.28125,1058.2
1429.9747278690338,1.6694044908940402,17.798888683319092,418.9453125,1058.6
1430.9819641113281,1.636057468439569,17.872488498687744,406.0546875,1059.4
1431.978122472763,1.402628311258277,17.83977746963501,444.7265625,1060.1
1432.991443157196,1.5026693786216887,18.289554119110107,412.5,1060.7
1433.9822540283203,1.7027515133485105,17.831599712371826,396.38671875,1061.4
1434.9895174503326,1.8361396031663908,18.244576454162598,377.05078124999994,1062.1
1435.985285282135,1.6694044908940402,18.27319860458374,409.27734375,1062.9
1436.9776895046234,2.169609827711093,17.823421955108643,373.82812499999994,1063.5
1437.9870591163635,1.8361396031663908,17.831599712371826,418.9453125,1064.2
1438.9798610210419,1.0691580867135766,17.83977746963501,364.16015625,1064.9
1439.989681005478,1.002464041804636,18.240487575531006,435.05859375,1065.6
1440.9815137386322,1.6694044908940402,18.260931968688965,0.0,1066.2
1441.9905679225922,1.7027515133485105,18.29773187637329,418.9453125,1066.9
1442.9810667037964,1.536016401076159,18.25275421142578,0.0,1067.7
1443.9871819019318,1.736098535802979,18.326354026794434,425.390625,1068.3
1444.9807770252228,1.636057468439569,17.876577377319336,0.0,1069.0
1445.9894835948944,1.1691991540769866,18.281376361846924,435.05859375,1069.7
1446.98566365242,1.7027515133485105,18.29773187637329,409.27734375,1070.3
1447.9901006221771,1.7027515133485105,18.277287483215332,373.82812499999994,1071.0
1448.9844932556152,1.736098535802979,18.25275421142578,373.82812499999994,1071.7
1449.9947261810303,1.6027104459850996,18.29773187637329,396.38671875,1072.5
1450.9859957695007,1.6694044908940402,18.326354026794434,425.390625,1073.0
1451.9955332279205,1.7027515133485105,13.65276575088501,386.71875,1073.8
1452.9919872283936,1.4693223561672175,18.305909633636475,431.8359375,1074.5
1453.9962038993835,1.636057468439569,17.901110649108887,406.0546875,1075.1
1454.9884417057037,1.869486625620861,17.901110649108887,357.71484374999994,1075.8
1455.9831008911133,-5.0,17.90519952774048,425.390625,1076.4
1456.9960405826569,1.6694044908940402,17.88884401321411,0.0,1077.2
1457.9995656013489,1.4693223561672175,17.88884401321411,428.61328125,1077.8
1458.9932045936584,1.6694044908940402,17.917466163635254,415.72265625,1078.6
1460.001808166504,1.7027515133485105,18.301820755004883,412.5,1079.2
1461.0002884864807,1.969527692984271,17.86431074142456,412.5,1079.9
1461.987711906433,1.4693223561672175,17.897021770477295,380.2734375,1080.5
1462.997432231903,-5.0,17.892932891845703,406.0546875,1081.2
1463.9904534816742,-5.0,18.326354026794434,415.72265625,1082.0
1464.9987587928772,1.869486625620861,17.892932891845703,428.61328125,1082.6
1465.9925498962402,1.6694044908940402,17.876577377319336,399.609375,1083.3
1467.0011370182037,1.6694044908940402,17.90519952774048,428.61328125,1084.0
1467.993751525879,1.7027515133485105,17.90928840637207,460.83984375,1084.6
1469.00452876091,1.7027515133485105,17.892932891845703,418.9453125,1085.3
1470.0022757053375,1.6694044908940402,17.90519952774048,415.72265625,1085.9
1471.008198261261,1.435975333712748,17.90519952774048,364.16015625,1086.8
1472.0043532848358,1.6694044908940402,17.901110649108887,380.2734375,1087.3
1473.012063741684,1.7027515133485105,18.3427095413208,415.72265625,1088.0
1473.9972820281982,1.6694044908940402,18.277287483215332,460.83984375,1088.7
1475.0090501308441,1.6694044908940402,17.897021770477295,493.06640625,1089.4
1476.0016541481018,1.6694044908940402,17.913377285003662,409.27734375,1090.0
1477.0099816322327,1.7694455582574502,17.880666255950928,409.27734375,1090.7
1478.0038626194,1.5693634235306284,18.334531784057617,418.9453125,1091.5
1479.0033774375916,1.636057468439569,18.354976177215576,425.390625,1092.0
1480.00444149971,1.7027515133485105,18.38768720626831,422.16796875,1092.8
1480.998378753662,1.7027515133485105,18.330442905426025,425.390625,1093.4
1482.0070037841797,1.736098535802979,17.892932891845703,418.9453125,1094.1
1483.0016417503357,1.636057468439569,18.326354026794434,412.5,1094.7
1484.0227117538452,1.736098535802979,18.354976177215576,402.83203125,1095.4
1485.0018649101257,1.3692812888038084,18.3427095413208,464.0625,1096.0
1486.010371685028,-2.8991375853683774,18.3427095413208,444.7265625,1096.7
1487.0042624473572,1.7027515133485105,18.391776084899902,393.16406249999994,1097.5
1488.0128901004791,1.8027925807119196,18.36315393447876,409.27734375,1098.2
1489.006774187088,1.7027515133485105,18.36315393447876,389.94140624999994,1098.8
1490.0150969028473,1.6694044908940402,17.958354949951172,0.0,1099.5
1491.0087673664093,-5.0,18.322265148162842,499.51171875,1100.1
1492.0180280208588,1.402628311258277,18.301820755004883,406.0546875,1100.8
1493.0162477493286,1.636057468439569,17.966532707214355,425.390625,1101.5
1494.022085905075,1.7027515133485105,18.371331691741943,473.73046875,1102.2
1495.012273311615,1.6694044908940402,18.16279888153076,447.94921875,1102.7
1496.0066084861755,1.736098535802979,18.36315393447876,412.5,1103.6
1497.0148015022278,1.6694044908940402,17.901110649108887,441.50390625,1104.2
1498.0120587348938,1.6027104459850996,17.966532707214355,425.390625,1104.9
1499.0214879512787,1.6694044908940402,17.97471046447754,431.8359375,1105.5
1500.0150122642517,1.6694044908940402,17.95017719268799,444.7265625,1106.2
1501.0263934135437,5.004106736341059,17.95426607131958,431.8359375,1106.8
1502.0177631378174,1.4693223561672175,17.97471046447754,431.8359375,1107.5
1503.0268054008484,1.3692812888038084,17.97471046447754,383.49609375,1108.3
1504.019779920578,1.3692812888038084,17.925643920898438,454.39453125,1108.9
1505.0290162563324,0.8690759519867548,18.375420570373535,431.8359375,1109.6
1506.0213866233826,1.736098535802979,17.92973279953003,447.94921875,1110.3
1507.0143077373505,1.736098535802979,17.995154857635498,551.07421875,1110.9
1508.0232191085815,1.7027515133485105,17.962443828582764,386.71875,1111.6
1509.0158801078796,1.7694455582574502,17.946088314056396,415.72265625,1112.2
1510.024996995926,2.169609827711093,17.811155319213867,428.61328125,1112.9
1511.0291850566864,1.6694044908940402,17.99924373626709,428.61328125,1113.6
1512.0218591690063,2.0028747154387423,17.941999435424805,470.5078125,1114.3
1513.0305242538452,1.2692402214403975,17.946088314056396,451.171875,1115.0
1514.023201227188,2.069568760347681,17.966532707214355,364.16015625,1115.6
1515.032474040985,1.5026693786216887,18.420398235321045,402.83203125,1116.3
1516.0302150249481,1.7027515133485105,17.958354949951172,406.0546875,1116.9
1517.0229573249817,2.069568760347681,17.995154857635498,422.16796875,1117.5
1518.0268659591675,1.7027515133485105,18.559420108795166,422.16796875,1118.2
1519.0368039608002,1.6694044908940402,18.36724281311035,435.05859375,1119.0
1520.0334296226501,1.8027925807119196,17.921555042266846,380.2734375,1119.6
1521.0380251407623,2.3363449399834435,18.440842628479004,418.9453125,1120.4
1522.0303287506104,0.8690759519867548,18.399953842163086,438.28125,1121.0
1523.025087594986,1.6027104459850996,17.986977100372314,457.6171875,1121.7
1524.0327982902527,1.636057468439569,18.399953842163086,425.390625,1122.3
1525.0255789756775,-0.9983573054635757,18.375420570373535,435.05859375,1122.9
1526.0369136333466,1.7694455582574502,18.485820293426514,451.171875,1123.6
1527.028958082199,1.6694044908940402,17.90519952774048,406.0546875,1124.2
1528.0395910739899,1.869486625620861,17.982888221740723,383.49609375,1125.0
1529.0361058712006,1.636057468439569,18.359065055847168,370.60546875,1125.6
1530.0419285297394,-5.0,18.02377700805664,386.71875,1126.3
1531.0317287445068,1.435975333712748,18.359065055847168,383.49609375,1127.0
1532.0459678173065,1.102505109168047,18.350887298583984,306.15234375,1127.6
1533.0334038734436,0.3355235927152318,18.36315393447876,393.16406249999994,1128.3
1534.0417342185974,1.2692402214403975,18.011510372161865,409.27734375,1128.9
1535.037248134613,1.102505109168047,40.14869928359985,0.0,1129.6
1536.0444219112396,1.6694044908940402,18.45310926437378,470.5078125,1130.2
1537.0379717350006,1.7027515133485105,18.735241889953613,447.94921875,1131.0
1538.0306026935577,1.5693634235306284,18.031954765319824,428.61328125,1131.7
1539.0396189689636,1.869486625620861,18.015599250793457,412.5,1132.3
1540.0327134132385,1.636057468439569,18.031954765319824,396.38671875,1133.0
1541.0408847332,2.703162186982616,17.995154857635498,380.2734375,1133.6
1542.0352005958557,1.6694044908940402,18.00333261489868,393.16406249999994,1134.3
1543.043954372406,1.7027515133485105,18.01968812942505,399.609375,1134.9
1544.037341594696,1.7027515133485105,18.015599250793457,425.390625,1135.7
1545.0458977222443,1.7027515133485105,18.011510372161865,441.50390625,1136.2
1546.0384912490845,1.736098535802979,17.99924373626709,396.38671875,1137.0
1547.0530064105988,3.5034907258899004,17.97471046447754,396.38671875,1137.7
1548.0472812652588,1.636057468439569,18.02377700805664,396.38671875,1138.3
1549.0559182167053,1.8361396031663908,18.056488037109375,409.27734375,1138.9
1550.0468802452087,1.7027515133485105,18.031954765319824,399.609375,1139.6
1551.0565764904022,1.736098535802979,18.011510372161865,422.16796875,1140.2
1552.0484418869019,1.6694044908940402,18.052399158477783,399.609375,1140.9
1553.0576977729797,1.636057468439569,17.995154857635498,402.83203125,1141.7
1554.0463070869446,1.7027515133485105,17.986977100372314,444.7265625,1142.2
1555.0578446388245,2.1362628052566217,18.027865886688232,467.28515625,1143.0
1556.0530290603638,0.6356467948054627,18.00333261489868,447.94921875,1143.6
1557.0610144138336,1.7694455582574502,18.02377700805664,373.82812499999994,1144.3
1558.0572619438171,1.969527692984271,17.991065979003906,380.2734375,1144.9
1559.0606582164764,2.1029157828021523,18.031954765319824,393.16406249999994,1145.5
1560.0525941848755,1.7027515133485105,18.031954765319824,447.94921875,1146.2
1561.0462243556976,1.6694044908940402,17.995154857635498,396.38671875,1146.8
1562.0539360046387,1.636057468439569,18.015599250793457,435.05859375,1147.6
1563.047926902771,1.736098535802979,18.015599250793457,412.5,1148.2
1564.0566470623016,1.736098535802979,17.97471046447754,418.9453125,1148.9
1565.0508031845093,1.102505109168047,18.04831027984619,402.83203125,1149.6
1566.059296131134,2.3363449399834435,17.99924373626709,380.2734375,1150.2
1567.0556101799011,1.969527692984271,18.02377700805664,402.83203125,1150.8
1568.0651998519897,1.7694455582574502,18.00333261489868,396.38671875,1151.5
1569.0582084655762,1.7027515133485105,18.007421493530273,447.94921875,1152.3
1570.063709974289,2.1029157828021523,17.99924373626709,464.0625,1152.8
1571.0564098358154,1.7027515133485105,18.0442214012146,383.49609375,1153.6
1572.065152168274,1.7027515133485105,18.424487113952637,373.82812499999994,1154.2
1573.063568353653,2.1362628052566217,18.399953842163086,396.38671875,1154.8
1574.070237159729,1.6027104459850996,18.007421493530273,396.38671875,1155.5
1575.061038017273,1.736098535802979,18.01968812942505,431.8359375,1156.1
1576.0552117824554,1.4693223561672175,18.40813159942627,447.94921875,1156.8
1577.0620512962341,1.869486625620861,18.47355365753174,412.5,1157.4
1578.0560591220856,2.1362628052566217,18.0442214012146,460.83984375,1158.2
1579.0645229816437,2.0028747154387423,18.027865886688232,348.046875,1158.8
1580.0572173595428,2.836550276800497,18.011510372161865,431.8359375,1159.5
1581.072095155716,1.302587243894867,18.056488037109375,447.94921875,1160.1
1582.06001496315,1.402628311258277,18.06875467300415,644.53125,1160.8
1583.068778514862,1.736098535802979,18.081021308898926,476.953125,1161.4
1584.0617625713348,1.869486625620861,18.072843551635742,444.7265625,1162.1
1585.074252128601,0.3688706151697021,18.072843551635742,412.5,1162.7
1586.0700612068176,2.269650895074504,18.0932879447937,138.57421875,1163.3
1587.0763275623322,1.636057468439569,18.06875467300415,431.8359375,1164.1
1588.0692684650421,1.736098535802979,18.0932879447937,0.0,1164.8
1589.0775859355927,1.7027515133485105,18.072843551635742,428.61328125,1165.4
1590.0665822029114,1.736098535802979,18.060576915740967,383.49609375,1166.1
1591.0752503871918,1.7027515133485105,18.081021308898926,418.9453125,1166.7
1592.0689826011658,1.7027515133485105,18.060576915740967,409.27734375,1167.3
1593.0776507854462,1.736098535802979,18.097376823425293,386.71875,1168.0
1594.0709607601166,1.4693223561672175,18.040132522583008,380.2734375,1168.6
